Sref,Xref,Yref,Aref,Kref,Lmax,Lmin
1935.11322961396,-291.808795344756,-397.777409955134,4.66019710682914,0.00101254952784315,5.58477596481366,-5.55422775267143
1937.10148929778,-291.910740088101,-399.763011359488,4.66247016196138,0.00149278647437921,5.58954290926925,-5.58010012883757
1939.08984673594,-292.0072160335,-401.748975831654,4.66613311813518,0.00237373652809207,5.59936952151933,-5.62319398469205
1941.07831884368,-292.094620846697,-403.7354726965,4.67190972258784,0.00353945978543301,5.61672854117487,-5.67146176673629
1943.06691737865,-292.168155794849,-405.722662241813,4.68020928510175,0.00482652013632282,5.64156432094621,-5.71159944715192
1945.05563978232,-292.222583720316,-407.710610686064,4.69110590416684,0.0061164003419644,5.67272623162624,-5.74435984102931
1947.04443848513,-292.252801636618,-409.69920625352,4.70453771277476,0.0074116982174116,5.70673243152237,-5.77721550818158
1949.033181201,-292.253812552596,-411.68808549819,4.72058871597346,0.00881872077018816,5.74547760656208,-5.82446507800414
1951.02163702714,-292.220187644687,-413.676557971336,4.73961817696049,0.0104462153101203,5.78797399520347,-5.89198895694087
1953.00951722185,-292.14553779574,-415.663522941681,4.76213921718385,0.0123033481144055,5.83247821936072,-5.97965801426494
1954.99656874709,-292.022474178534,-417.647399199509,4.7885427969988,0.014260882180157,5.87575718288899,-6.07618065366313
1956.98268152533,-291.843187092504,-419.626107844004,4.81882442193222,0.0160918770135022,5.91981456394282,-6.17464003962998
1958.96794958885,-291.600486371751,-421.597146300601,4.85247433824794,0.0175693757500781,5.96251990304488,-6.28528738330777
1960.95265441927,-291.288790487801,-423.557748918775,4.88859439686671,0.0185424045066533,6.01321151530359,-6.40779860382479
1962.93718756386,-290.904668612042,-425.505093421637,4.92608636847346,0.0189468519690632,6.07109043973693,-6.52717989307707
1964.92194156845,-290.447052208849,-427.436532733015,4.96380599527155,0.0188033592822831,6.13760803293984,-6.65743556027221
1966.90720585208,-289.917147585548,-429.349803561188,5.00073849619141,0.0182162491480227,6.22343252922963,-6.79620785082153
1968.89311448717,-289.317951900913,-431.24313615314,5.03614792785901,0.0173307305876189,6.32303446855516,-6.92124563607145
1970.87966117347,-288.653583575847,-433.115270122063,5.06958736683659,0.0162704061589762,6.43275903623042,-7.02343377276578
1972.86675203793,-287.928756466961,-434.96544820261,5.10080526081958,0.0151124251225495,6.54320909218932,-7.08464160721008
1974.85426131138,-287.148468956696,-436.793415088997,5.12965843748907,0.0138967205688285,6.65639845617254,-7.10558637265497
1976.84207374755,-286.317817736996,-438.599405942651,5.15605409860504,0.0126348970628891,6.75555526802731,-7.08256430768685
1978.83010762562,-285.441921543852,-440.384137725651,5.17989674177124,0.0113140652430774,6.83683103368893,-7.00948292290455
1980.81831619719,-284.525951564387,-442.148818629391,5.20104422110976,0.00990546737426385,6.8930616295449,-6.90365282220474
1982.80667029684,-283.575236479119,-443.895174633088,5.21928812297622,0.00839111527703991,6.91743212687451,-6.78397331200387
1984.79513166271,-282.595384386577,-445.625471973398,5.23441534615451,0.00681371247271206,6.90863350908818,-6.68359323665526
1986.78363704905,-281.592193106508,-447.342413150585,5.24638714486835,0.00530328451025266,6.87142213757696,-6.61049960737648
1988.77210836526,-280.571169650266,-449.04879921269,5.25550739946873,0.00402563024822643,6.81521826144384,-6.56012708099911
1990.76047929833,-279.536876588007,-450.747078583532,5.26239721791961,0.00308584135988404,6.74901945137268,-6.52678497206192
1992.74871519852,-278.492549512339,-452.439052033968,5.26777909214468,0.00247934035067895,6.68035532065053,-6.50619471019545
1994.73681494886,-277.440183125864,-454.125866014697,5.27225622691506,0.00212473724237262,6.61536400700303,-6.49548408508998
1996.72480031541,-276.380894439057,-455.808187727386,5.27622741857679,0.00192761381592578,6.55918557702079,-6.49277522378827
1998.71270247634,-275.315287516203,-457.486396020296,5.27992030793407,0.001820522269045,6.51596888371878,-6.4957793913232
2000.70055127665,-274.243692735857,-459.160707508914,5.28346541529213,0.00177176048087116,6.48711032009183,-6.50293025700302
2002.68836875072,-273.16627191216,-460.831228354701,5.28696426636656,0.00177825317407099,6.47112653841108,-6.5150477535656
2004.67616671854,-272.083021289827,-462.497947707516,5.2905350953863,0.00185211267384947,6.46568286865628,-6.52999691573485
2006.66394786053,-270.993718871708,-464.16069923307,5.29432753172517,0.00200323998988496,6.46817036540351,-6.54686866378515
2008.65170960514,-269.897875593182,-465.819127280822,5.29849913053195,0.00222229190872173,6.4756490688266,-6.55735046809756
2010.63944969127,-268.794759058017,-467.472702063847,5.30316234450981,0.00247355646387583,6.48490918823516,-6.56005721406862
2012.62717145671,-267.683519294028,-469.12080394284,5.30833274199067,0.00270231543657706,6.49306995050915,-6.55200798378427
2014.61488648392,-266.563382018814,-470.762855217751,5.31390527004326,0.00285143940280477,6.49833597002374,-6.53333286539785
2016.60261280614,-265.433850150676,-472.398460554345,5.3196684489957,0.0028821504486772,6.4998269649791,-6.5085809854774
2018.59036883427,-264.294847728162,-474.027510773926,5.32536313299232,0.00279415637015201,6.49721221352351,-6.48298334142826
2020.5781658942,-263.146727382527,-475.650193254429,5.33077668190942,0.00263262833985831,6.4906909722641,-6.46129991225392
2022.56600318949,-261.99010757157,-477.266881301748,5.33582945215351,0.00247427152711941,6.48079237806613,-6.44585981899813
2024.5538669055,-260.825601939713,-478.877942490178,5.3406136587845,0.00240106476863249,6.46829494272493,-6.43643025181059
2026.54173289035,-259.653535476605,-480.483531649347,5.3453755256188,0.00247187041104325,6.45419139147188,-6.43057370508846
2028.52957193176,-258.473736449012,-482.083433623925,5.35044126676015,0.00269973139689366,6.4391975607199,-6.42443593138583
2030.51735691322,-257.2854941402,-483.677024478099,5.35610892604351,0.00304684631740033,6.42337544545495,-6.41482698683783
2032.50507087825,-256.087698504531,-485.263367500224,5.36255436856592,0.00343871415758899,6.4062815387182,-6.39907008960163
2034.49271396078,-254.879095793963,-486.841400281669,5.3697794212025,0.00378514261678825,6.38728355244122,-6.37622894830354
2036.48030597901,-253.658587009807,-488.410162288627,5.3776014795663,0.00400104323762793,6.36593624833977,-6.34924109335525
2038.46788210295,-252.425507485931,-489.969017991441,5.3856843358639,0.00402695832581293,6.34233952910805,-6.32277836328318
2040.45548238874,-251.179818863983,-491.517821194152,5.39360926199815,0.00384303439590773,6.31739096649062,-6.30094525755215
2042.44313983789,-249.922159037625,-493.056972999303,5.40096120247092,0.00346915402858657,6.29285939378112,-6.28697411363975
2044.43087213657,-248.653763165516,-494.58737672369,5.40740032137546,0.00295701215884269,6.27129338523835,-6.28331126967085
2046.4186797554,-247.376294744098,-496.110314408948,5.41271681017812,0.00238231746685128,6.25466633253148,-6.29182496527025
2048.40655006225,-246.091604789542,-497.627255170996,5.41687160641644,0.00183538430816739,6.24662644483256,-6.31359221221722
2050.39446432244,-244.80144724481,-499.139616933096,5.42001390078238,0.00140726410646464,6.24924032218576,-6.34601232518828
2052.38240331992,-243.50719391565,-500.64851862497,5.42246669377195,0.00117189733547054,6.26217359367463,-6.38344013874626
2054.37034880374,-242.209601366559,-502.15456979744,5.42467324918294,0.00116971432507795,6.28410321730525,-6.42015652865773
2056.35828114737,-240.908693213458,-503.657754921324,5.42711737797091,0.00140314469283466,6.31274339369823,-6.45077035423553
2058.34617654767,-239.60377069653,-505.157426192693,5.43025201228286,0.00184337680315391,6.34485091025782,-6.47295645754101
2060.33400788212,-238.293511105418,-506.652372598403,5.43444635285882,0.00243497118174858,6.37634516208152,-6.48300543558226
2062.32175138147,-236.976135868718,-508.140952440039,5.43993278337786,0.00309554503233078,6.40252208298971,-6.47723443074972
2064.30939717036,-235.64966382453,-509.621306486542,5.44675282509456,0.00372252737961207,6.41804038737226,-6.45987505386335
2066.29695782047,-234.31223293269,-511.09164121993,5.45473105909925,0.00421366450112249,6.41981872986557,-6.43318650386176
2068.28446877065,-232.962419744179,-512.550522867107,5.46350272731478,0.00449324751756393,6.41004540671336,-6.40345083493475
2070.27197903091,-231.599466283898,-513.997100945611,5.47259183782687,0.00452879999236116,6.39120063470705,-6.37617173881483
2072.25953646913,-230.223358417936,-515.431205284449,5.48150482864979,0.00433180156075394,6.36677768651939,-6.35583431931432
2074.24717416314,-228.834772973805,-516.853323832927,5.48981133634057,0.00395176449784473,6.34122867208535,-6.34577053199546
2076.23490302915,-227.434922932019,-518.264479353691,5.4972143397613,0.00346829738960854,6.31768492875571,-6.34643175946029
2078.22271309532,-226.025310488035,-519.666006666129,5.50359959573686,0.00297283260573547,6.30245797777742,-6.35479946796745
2080.21058136354,-224.607442641327,-521.059279998181,5.5090333647802,0.00254325015258678,6.29796764430031,-6.36669271451928
2082.19848098249,-223.182602482046,-522.445483631282,5.51371101740869,0.00222936870232491,6.30277923524448,-6.37820676946262
2084.18638751435,-221.751719317806,-523.825473028259,5.51789697566403,0.00205505814339613,6.31450030930951,-6.38591745255126
2086.17428149748,-220.315315072164,-525.199708100486,5.52188160690025,0.00202475337255197,6.33017451067097,-6.38696797346038
2088.16214884034,-218.873498299451,-526.568233266054,5.52594701682812,0.00212360444146682,6.34626441618636,-6.3794482953456
2090.14998083222,-217.426006145626,-527.930707957391,5.53032454328124,0.0023150611032465,6.35870230791527,-6.36372450904561
2092.13777437641,-215.972313664252,-529.286510629405,5.53515097009711,0.00254800339267949,6.36329409216254,-6.34225851268685
2094.12553195874,-214.511792151599,-530.634899055379,5.54045439886337,0.00277314650252762,6.35760475350576,-6.31800096396591
2096.11326092257,-213.043852216395,-531.975159801906,5.54617569856925,0.00295421687951544,6.3427393662591,-6.29385194641328
2098.10097205439,-211.568038531819,-533.306711241998,5.55219880306796,0.0030683937736903,6.32033791897423,-6.27488068802937
2100.08867757402,-210.084086038616,-534.62916928704,5.558373898554,0.00310391672552347,6.29421409826987,-6.25869291952242
2102.0763887146,-208.591948529492,-535.94238596189,5.56453819130031,0.00306083223687579,6.26727090589931,-6.24747247139501
2104.06411347121,-207.091797150177,-537.246455958714,5.57054205064054,0.00295190199348759,6.24186241582077,-6.24207505863401
2106.05185549113,-205.583979240015,-538.541678093559,5.57627338744057,0.0027975633923358,6.22134032027363,-6.24165076872651
2108.0396145285,-204.068953673659,-539.828488233382,5.58166378036634,0.00261714946928034,6.20790946571024,-6.24517335931352
2110.02738787859,-202.547235580714,-541.107400586413,5.58667796961879,0.00242377343909311,6.2011392131502,-6.25151966993109
2112.01517196195,-201.019361266878,-542.378970093297,5.59129965347693,0.00222393310900684,6.20000900306812,-6.25952024140297
2114.00296350885,-199.485871734386,-543.643774700908,5.59551940537944,0.00201897948631215,6.20351866186333,-6.26798320456977
2115.99076013021,-197.947310303979,-544.902412943259,5.59932630203319,0.00180720175971302,6.21068619083387,-6.27570199709012
2117.97856031241,-196.404228702472,-546.155510725138,5.6027041237695,0.00158636019068046,6.2205574865257,-6.28166960205066
2119.96636303461,-194.857195136455,-547.403729898155,5.60563304910459,0.00135674393394965,6.23221860047166,-6.28554313007264
2121.95416729939,-193.30679667137,-548.647769432069,5.60809801085355,0.00112422300755635,6.2447979236121,-6.28752834148712
2123.94197187684,-191.753626790812,-549.888347917931,5.61010252511869,0.000900924238085457,6.25744447623161,-6.28786083319542
2125.92977541259,-190.198253623017,-551.126161707144,5.6116797366405,0.000701154826213452,6.26916681988572,-6.28681061260922
2127.91757676343,-188.641180292712,-552.361832986272,5.61289004265715,0.000535027913833365,6.27710376693486,-6.284747457449
2129.90537526883,-187.082819155748,-553.595875237456,5.61380679546609,0.000405662607897074,6.28197596563966,-6.28006489994402
2131.89317080072,-185.523487480939,-554.828685864681,5.61450279362195,0.00031124610767904,6.28365199209088,-6.2748494885311
2133.88096363913,-183.963414840455,-556.060553923229,5.6150441824855,0.000248004610753568,6.28281630667102,-6.27019327559111
2135.86875428911,-182.402753501885,-557.291672041216,5.6154887569972,0.000211201144996125,6.28022132931999,-6.26627583591931
2137.8565433222,-180.8415896259,-558.522149747558,5.61588382966491,0.000194516913454364,6.27651459631829,-6.26301994247154
2139.84433127324,-179.279958561871,-559.752032324373,5.61626207407567,0.000190029350088226,6.27226226888269,-6.26042105003938
2141.83211858721,-177.717865992167,-560.981327336359,5.61663930570277,0.000190069105943852,6.2679821496464,-6.25852191224469
2143.81990560038,-176.155308472281,-562.210030583109,5.61701770794515,0.000189303887358301,6.26415875306936,-6.25737985924641
2145.80769254261,-174.592286487231,-563.438142672767,5.6173918972943,0.000185176806549911,6.26109175805582,-6.25549925285768
2147.79547955162,-173.028809983635,-564.665676101345,5.6177538920124,0.000177110295270617,6.25882201054174,-6.25303905915435
2149.78326669303,-171.464899167681,-565.892656336654,5.61809601238645,0.000165590759208073,6.25412722645368,-6.11943142863602
2151.77105398193,-169.900582899616,-567.119119842116,5.61841221038746,0.000151526484843659,6.25736834901015,-6.14152697775099
2153.75884140265,-168.3358962339,-568.345110997597,5.61869841724111,0.000135872677909983,6.2548124548006,-6.18422623990869
2155.74662892487,-166.770877977107,-569.570679023127,5.61895238240005,0.000119457039349452,6.24962019357526,-6.23540757025803
2157.73441651491,-165.20556864188,-570.795875388681,5.61917332767559,0.000102932678195349,6.25442130999871,-6.22223027668729
2159.72220414262,-163.640008869862,-572.020751806899,5.61936159900758,0,6.25441760210283,-6.23316068818842
2161.70999178463,-162.074238252324,-573.245358722552,5.61951838200488,0,6.25024152859204,-6.2639625374928
2163.69777942515,-160.508294458927,-574.469744188919,5.61964545779528,0,6.2559569499817,-6.26002421728814
2165.68556705532,-158.942212661363,-575.693953117894,5.61974491544657,0,6.25851784854235,-6.26165079954267
2167.67335467162,-157.376025368333,-576.918027055483,5.61981878202841,0,6.25510537662787,-6.27424966751179
2169.661142274,-155.809762754885,-578.142004590686,5.61986869534935,0,6.26142310624226,-6.26740514602559
2171.64892986399,-154.243453297315,-579.365922157106,5.61989577182745,0,6.2605064804941,-6.27268410618947
2173.63671744325,-152.677124424152,-580.589814857144,5.61990066786606,0,6.27327939212788,-6.28088149097634
2175.62450501264,-151.110802998969,-581.813717072793,5.61988375752579,0,6.26775557890276,-6.27748394002485
2177.61229257207,-149.544515534842,-583.037662734518,5.61984537253975,0,6.27324452022079,-6.28609330082873
2179.60008012085,-147.978288088276,-584.261685181241,5.61978607197036,0,6.28026913527896,-6.28957741075086
2181.58786765849,-146.412145812343,-585.485816585462,5.61970691175239,0,6.2783133264606,-6.28932842912997
2183.57565518553,-144.846112189538,-586.710086969862,5.61960966638971,0,6.29066458308637,-6.30097466199367
2185.56344270402,-143.280208040837,-587.934522939028,5.61949691650156,0,6.28822286372158,-6.29782793203017
2187.55123022288,-141.714450542774,-589.159146422964,5.61943703816204,0,6.28894482294081,-6.30249732443817
